"","rates","alpha","sigma.sq","theta","expected_mean","expected_var","tip_state"
"Salvia.Salvia_pubescens",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513301,"perennial"
"Salvia.Salvia_sessei",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513301,"perennial"
"Salvia.Salvia_cuspidata",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513301,"perennial"
"Salvia.Salvia_concolor",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513213,"perennial"
"Salvia.Salvia_recurva",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513227,"perennial"
"Salvia.Salvia_candicans",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513449,"perennial"
"Salvia.Salvia_oaxacana",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513449,"perennial"
"Salvia.Salvia_purpusii",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513523,"perennial"
"Salvia.Salvia_lycioides",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539520267061,0.000147078665409446,"perennial"
"Salvia.Salvia_villosa",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539520267061,0.000147078665409446,"perennial"
"Salvia.Salvia_greggii",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539520267061,0.000147078665409431,"perennial"
"Salvia.Salvia_coahuilensis",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539520267061,0.000147078665409424,"perennial"
"Salvia.Salvia_microphylla",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539520267061,0.000147078665409413,"perennial"
"Salvia.Salvia_fulgens",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539520267061,0.000147078665409472,"perennial"
"Salvia.Salvia_stolonifera",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539520267061,0.00014707866540945,"perennial"
"Salvia.Salvia_purpurea",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539520267061,0.000147078665409472,"perennial"
"Salvia.Salvia_podadena",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66787888716067,0.000147048444012843,"annual"
"Salvia.Salvia_tehuacana",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66787888716067,0.000147048444012843,"annual"
"Salvia.Salvia_albocaerulea",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66542897866636,0.000147079587311863,"perennial"
"Salvia.Salvia_misella",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66738896102419,0.000147054613184373,"annual"
"Salvia.Salvia_occidentalis",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66738896102419,0.000147054613184373,"annual"
"Salvia.Salvia_corrugata",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513278,"perennial"
"Salvia.Salvia_mocinoi",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.00014707959151339,"perennial"
"Salvia.Salvia_setulosa",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513426,"perennial"
"Salvia.Salvia_laevis",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.00014707959151336,"perennial"
"Salvia.Salvia_nana",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513397,"perennial"
"Salvia.Salvia_pusilla",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513397,"perennial"
"Salvia.Salvia_uliginosa",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513426,"perennial"
"Salvia.Salvia_ovalifolia",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513382,"perennial"
"Salvia.Salvia_procurrens",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513382,"perennial"
"Salvia.Salvia_cinnabarina",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513397,"perennial"
"Salvia.Salvia_elegans",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513397,"perennial"
"Salvia.Salvia_hintonii",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513397,"perennial"
"Salvia.Salvia_manantlanensis",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513397,"perennial"
"Salvia.Salvia_tricuspidata",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513397,"perennial"
"Salvia.Salvia_fruticulosa",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513323,"perennial"
"Salvia.Salvia_parryi",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513323,"perennial"
"Salvia.Salvia_sagittata",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513352,"perennial"
"Salvia.Salvia_scutellarioides",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513323,"perennial"
"Salvia.Salvia_cacaliifolia",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513323,"perennial"
"Salvia.Salvia_patens",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513323,"perennial"
"Salvia.Salvia_vitifolia",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513323,"perennial"
"Salvia.Salvia_axillaris",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513027,"perennial"
"Salvia.Salvia_munzii",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079345059594,"perennial"
"Salvia.Salvia_vaseyi",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079345059594,"perennial"
"Salvia.Salvia_eremostachya",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079345059586,"perennial"
"Salvia.Salvia_clevelandii",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079345059579,"perennial"
"Salvia.Salvia_mellifera",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079345059571,"perennial"
"Salvia.Salvia_brandegeei",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.00014707934505963,"perennial"
"Salvia.Salvia_dorrii",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.0001470793450596,"perennial"
"Salvia.Salvia_pachyphylla",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.0001470793450596,"perennial"
"Salvia.Salvia_mohavensis",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079345059645,"perennial"
"Salvia.Salvia_sonomensis",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.00014707934505963,"perennial"
"Salvia.Salvia_spathacea",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.00014707934505963,"perennial"
"Salvia.Salvia_leucophylla",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079345059704,"perennial"
"Salvia.Salvia_columbariae",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66742610505749,0.000147053553140856,"annual"
"Salvia.Salvia_funerea",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66564993844815,0.000147074477487352,"perennial"
"Salvia.Salvia_carduacea",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66704057809232,0.000147055966315749,"annual"
"Salvia.Salvia_aegyptiaca",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513308,"perennial"
"Salvia.Salvia_deserti",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513308,"perennial"
"Salvia.Salvia_aristata",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513027,"perennial"
"Salvia.Salvia_margaritae",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513323,"perennial"
"Salvia.Salvia_handelii",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675938,"perennial"
"Salvia.Salvia_aerea",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675938,"perennial"
"Salvia.Salvia_cyclostegia",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675938,"perennial"
"Salvia.Salvia_cynica",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892984,0.000147079584675967,"perennial"
"Salvia.Salvia_omeiana",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892984,0.00014707958467596,"perennial"
"Salvia.Salvia_sikkimensis",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.00014707958467596,"perennial"
"Salvia.Salvia_digitaloides",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892984,0.000147079584675953,"perennial"
"Salvia.Salvia_flava",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892984,0.000147079584675953,"perennial"
"Salvia.Salvia_bulleyana",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675916,"perennial"
"Salvia.Salvia_campanulata",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.00014707958467593,"perennial"
"Salvia.Salvia_castanea",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.00014707958467593,"perennial"
"Salvia.Salvia_maximowicziana",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675943,"perennial"
"Salvia.Salvia_przewalskii",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675943,"perennial"
"Salvia.Salvia_hylocharis",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675943,"perennial"
"Salvia.Salvia_heterochroa",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892984,0.000147079584675958,"perennial"
"Salvia.Salvia_brachyloma",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675952,"perennial"
"Salvia.Salvia_hupehensis",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675952,"perennial"
"Salvia.Salvia_evansiana",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892984,0.000147079584675967,"perennial"
"Salvia.Salvia_brevilabra",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675944,"perennial"
"Salvia.Salvia_prattii",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675944,"perennial"
"Salvia.Salvia_wardii",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675944,"perennial"
"Salvia.Salvia_smithii",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675922,"perennial"
"Salvia.Salvia_glabrescens",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675908,"perennial"
"Salvia.Salvia_koyamae",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892984,0.000147079584675981,"perennial"
"Salvia.Salvia_glutinosa",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675922,"perennial"
"Salvia.Salvia_nubicola",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675922,"perennial"
"Salvia.Salvia_roborowskii",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66682680497135,0.000147060712095382,"annual"
"Salvia.Salvia_tricuspis",0.0183527390093759,0.0946879602728617,2.79187583881955e-05,5.67024011133352,5.66682680497135,0.000147060712095382,"annual"
"Salvia.Salvia_trijuga",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545892985,0.000147079584675952,"perennial"
"Salvia.Salvia_chinensis",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66628017138904,0.000147067436144378,"annual"
"Salvia.Salvia_japonica",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66628017138904,0.000147067436144378,"annual"
"Salvia.Salvia_liguliloba",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66628017125385,0.000147067437177215,"annual"
"Salvia.Salvia_cavaleriei",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540550430443,0.000147079522414059,"perennial"
"Salvia.Salvia_kiangsiensis",0.0183532201253753,0.0946879602728617,2.79187589180837e-05,5.67024011133352,5.66560143485114,0.00014707670597699,"annual"
"Salvia.Salvia_scapiformis",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540546140202,0.000147079562379035,"perennial"
"Salvia.Salvia_pygmaea",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540546101258,0.000147079565872655,"perennial"
"Salvia.Salvia_lutescens",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545978342,0.000147079576147153,"perennial"
"Salvia.Salvia_ranzaniana",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66540545978342,0.000147079576147153,"perennial"
"Salvia.Salvia_bowleyana",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66554810886381,0.000147071198496973,"perennial"
"Salvia.Salvia_sinica",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66554810886381,0.000147071198496973,"perennial"
"Salvia.Salvia_miltiorrhiza",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66554810886381,0.000147071198496951,"perennial"
"Salvia.Salvia_honania",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66611851690248,0.000147061154540599,"annual"
"Salvia.Salvia_nanchuanensis",0.0183527332707447,0.0946879602728617,2.79187583818751e-05,5.67024011133352,5.66646833737477,0.000147058954003121,"annual"
"Salvia.Salvia_plectranthoides",0.0183527950735278,0.0946879602728617,2.7918758449943e-05,5.67024011133352,5.66602387011522,0.000147061619313542,"annual"
"Salvia.Salvia_yunnanensis",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66556631018701,0.000147068163993075,"perennial"
"Salvia.Salvia_plebeia",0.0183527720668866,0.0946879602728617,2.79187584246041e-05,5.67024011133352,5.66764213924093,0.000147052020462006,"annual"
"Salvia.Salvia_limbata",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513182,"perennial"
"Salvia.Salvia_microstegia",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513176,"perennial"
"Salvia.Salvia_xanthocheila",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513221,"perennial"
"Salvia.Salvia_atropatana",0.0133788865992176,0.0946879602728617,2.79254750357019e-05,5.66539491511727,5.66539491511727,0.000147079591513206,"perennial"
