"","rates","alpha","sigma.sq","theta","expected_mean","expected_var","tip_state"
"Balsamiaceae.Impatiens_opinata",0.0121652280035593,0.250967657731642,7.20599794845662e-05,5.69646366872319,5.69646171532262,0.000141702840556313,"perennial"
"Balsamiaceae.Impatiens_mirabilis",0.0121652280035593,0.250967657731642,7.20599794845662e-05,5.69646366872319,5.69646171532262,0.000141702840556313,"perennial"
"Balsamiaceae.Impatiens_kerriae",0.0121652280035593,0.250967657731642,7.20599794845662e-05,5.69646366872319,5.69645077222923,0.000141722604369076,"perennial"
"Balsamiaceae.Impatiens_alboflava",0.0144911862724871,0.250967657731642,7.72561750265095e-05,5.69579150618085,5.69579170866313,0.000155716711568947,"annual"
"Balsamiaceae.Impatiens_psittacina",0.0144911862724871,0.250967657731642,7.72561750265095e-05,5.69579150618085,5.69579170866309,0.000155716711568953,"annual"
"Balsamiaceae.Impatiens_salaengensis",0.0144911862724871,0.250967657731642,7.72561750265095e-05,5.69579150618085,5.69579176670424,0.000155716280674062,"annual"
"Brassiceae.Erucastrum_strigosum",0.0579541378352169,10.2964911503192,0.00437339206857612,5.70928405842242,5.70928405842224,0.000214311659867268,"annual"
"Brassiceae.Erucastrum_austroafricanum",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867268,"annual"
"Brassiceae.Erucastrum_griquense",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867287,"annual"
"Brassiceae.Erucastrum_nasturtiifolium",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867281,"annual"
"Brassiceae.Erucastrum_gallicum",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867275,"annual"
"Brassiceae.Erucastrum_supinum",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867275,"annual"
"Brassiceae.Brassica_deflexa",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867288,"annual"
"Brassiceae.Morisia_monanthos",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.7091956519358,0.000229548316052846,"perennial"
"Brassiceae.Raffenaldia_primuloides",0.0193123394489956,10.2964911503192,0.00482819901930201,5.70919565191321,5.70922562690174,0.000229272392632678,"perennial"
"Brassiceae.Rapistrum_rugosum",0.057954137835269,10.2964911503192,0.00437339206857616,5.70928405842246,5.70928322356676,0.000214321443351996,"annual"
"Brassiceae.Cordylocarpus_muricatus",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867283,"annual"
"Brassiceae.Diplotaxis_ilorcitana",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867268,"annual"
"Brassiceae.Brassica_fruticulosa",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867268,"annual"
"Brassiceae.Raphanus_sativus",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867275,"annual"
"Brassiceae.Raphanus_raphanistrum",0.057954137834924,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867275,"annual"
"Brassiceae.Brassica_barrelieri",0.0579541378349241,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867275,"annual"
"Brassiceae.Brassica_oxyrrhina",0.0579541378349242,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867275,"annual"
"Brassiceae.Brassica_carinata",0.0579541378349891,10.2964911503192,0.00437339206857592,5.70928405842228,5.70928405842224,0.000214311659867276,"annual"
"Brassiceae.Sinapis_arvensis",0.0579541378351055,10.2964911503192,0.00437339206857602,5.70928405842235,5.70928405842224,0.000214311659867276,"annual"
"Brassiceae.Guiraoa_arvensis",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867281,"annual"
"Brassiceae.Brassica_montana",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565193505,0.00022954831587697,"perennial"
"Brassiceae.Brassica_cretica",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565193505,0.000229548315876956,"perennial"
"Brassiceae.Brassica_insularis",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565193505,0.00022954831587697,"perennial"
"Brassiceae.Brassica_napus",0.0579541378349247,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405844212,0.000214311659867791,"annual"
"Brassiceae.Crambe_orientalis_subsp._orientalis",0.0193123394486087,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194368,0.000229548321333355,"perennial"
"Brassiceae.Crambe_cordifolia",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194368,0.000229548321333353,"perennial"
"Brassiceae.Crambe_orientalis",0.0193123394486082,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194368,0.000229548321333353,"perennial"
"Brassiceae.Crambe_koktebelica",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194368,0.000229548321333353,"perennial"
"Brassiceae.Crambe_tataria",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194368,0.000229548321333353,"perennial"
"Brassiceae.Crambe_maritima",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194368,0.000229548321333353,"perennial"
"Brassiceae.Crambe_aspera",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194368,0.000229548321333353,"perennial"
"Brassiceae.Crambe_kotschyana",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194368,0.000229548321333353,"perennial"
"Brassiceae.Crambe_filiformis",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194368,0.000229548321333359,"perennial"
"Brassiceae.Crambe_kralikii",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194368,0.00022954832133334,"perennial"
"Brassiceae.Crambe_pritzelii",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194368,0.000229548321333337,"perennial"
"Brassiceae.Diplotaxis_siifolia",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867287,"annual"
"Brassiceae.Enarthrocarpus_arcuatus",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405843779,0.000214311659867575,"annual"
"Brassiceae.Rapistrum_perenne",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565173246,0.000229548312618454,"perennial"
"Brassiceae.Moricandia_suffruticosa",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.7091956519508,0.000229548319394508,"perennial"
"Brassiceae.Moricandia_moricandioides",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.7091956519508,0.000229548319394521,"perennial"
"Brassiceae.Coincya_longirostra",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919904858466,0.000229548176284615,"perennial"
"Brassiceae.Coincya_monensis",0.0579541378351678,10.2964911503192,0.00437339206857607,5.70928405842239,5.70928357123952,0.000214311670441502,"annual"
"Brassiceae.Sinapis_alba",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842251,0.000214311659867287,"annual"
"Brassiceae.Cakile_arabica",0.0579542185075694,10.2964911503192,0.00437339213964863,5.70928411072701,5.70928405984094,0.000214311679256265,"annual"
"Brassiceae.Cakile_constricta",0.0579541414772211,10.2964911503192,0.00437339207178473,5.70928406078375,5.7092840586307,0.000214311662662451,"annual"
"Brassiceae.Cakile_edentula_var._lacustris",0.0579541378371267,10.2964911503192,0.0043733920685778,5.70928405842366,5.70928405842224,0.000214311659867275,"annual"
"Brassiceae.Cakile_lanceolata",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867278,"annual"
"Brassiceae.Cakile_edentula_subsp._edentula",0.0579541378354371,10.2964911503192,0.00437339206857631,5.70928405842257,5.70928405842224,0.000214311659867278,"annual"
"Brassiceae.Cakile_maritima",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919567197144,0.000229548311107516,"perennial"
"Brassiceae.Didesmus_aegyptius",0.057954137834991,10.2964911503192,0.00437339206857592,5.70928405842228,5.70928405842224,0.000214311659867271,"annual"
"Brassiceae.Erucaria_microcarpa",0.0579541378354873,10.2964911503192,0.00437339206857636,5.7092840584226,5.70928405842224,0.000214311659867271,"annual"
"Brassiceae.Zilla_macroptera",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194983,0.000229548319716574,"perennial"
"Brassiceae.Douepea_tortuosa",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194983,0.000229548319716561,"perennial"
"Brassiceae.Fortuynia_garcinii",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194983,0.000229548319716561,"perennial"
"Brassiceae.Eruca_vesicaria",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842237,0.000214311659867324,"annual"
"Brassiceae.Diplotaxis_griffithii",0.0579541378351459,10.2964911503192,0.00437339206857606,5.70928405842238,5.70928405842237,0.000214311659867332,"annual"
"Brassiceae.Diplotaxis_acris",0.0579541378350849,10.2964911503192,0.004373392068576,5.70928405842234,5.70928405842237,0.000214311659867332,"annual"
"Brassiceae.Diplotaxis_tenuifolia",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565195071,0.000229548319283867,"perennial"
"Brassiceae.Brassica_gravinae",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565195071,0.000229548319283845,"perennial"
"Brassiceae.Brassica_repanda",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565193395,0.000229548319282842,"perennial"
"Brassiceae.Diplotaxis_muralis",0.0579541378349875,10.2964911503192,0.00437339206857592,5.70928405842228,5.70928405842296,0.00021431165986728,"annual"
"Brassiceae.Diplotaxis_viminea",0.0579541378350583,10.2964911503192,0.00437339206857598,5.70928405842232,5.70928405842296,0.00021431165986728,"annual"
"Brassiceae.Diplotaxis_harra",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194738,0.000229548316735384,"perennial"
"Brassiceae.Henophyton_deserti",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565195281,0.000229548317977957,"perennial"
"Brassiceae.Psychine_stylosa",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842234,0.000214311659867685,"annual"
"Brassiceae.Vella_mairei",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194052,0.000229548322017653,"perennial"
"Brassiceae.Vella_bourgaeana",0.019314261566973,10.2964911503192,0.00482819900564696,5.70919565192556,5.70919565194052,0.000229548322017651,"perennial"
"Brassiceae.Vella_spinosa",0.0193123394486078,10.2964911503192,0.00482819901930201,5.70919565191321,5.70919565194052,0.000229548322017653,"perennial"
"Brassiceae.Succowia_balearica",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.000214311659867288,"annual"
"Brassiceae.Orychophragmus_violaceus",0.0579541378349239,10.2964911503192,0.00437339206857586,5.70928405842224,5.70928405842224,0.00021431165986745,"annual"
"Cardamineae.Cardamine_glacialis",0.0350636857317209,6.74858648758596,0.0028979234931944,5.68503224016368,5.68503245939088,0.000212444168526325,"perennial"
"Cardamineae.Cardamine_lilacina",0.0256353158651722,6.74858648758596,0.00272861509061566,5.70121011449206,5.69087894352257,0.000207472673267396,"annual"
"Cardamineae.Cardamine_debilis",0.0350608251313632,6.74858648758596,0.00289792339735816,5.68503232473865,5.68503245978021,0.000212444127276414,"perennial"
"Cardamineae.Cardamine_lacustris",0.0256353158651722,6.74858648758596,0.00272861509061566,5.70121011449206,5.6991874857742,0.000206777824599453,"annual"
"Cardamineae.Cardamine_umbellata",0.0350608251611541,6.74858648758596,0.00289792339736889,5.68503232473865,5.68503245978021,0.000212444127276414,"perennial"
"Cardamineae.Cardamine_corymbosa",0.0350608251816348,6.74858648758596,0.00289792339737625,5.68503232473865,5.68503245978021,0.000212444127276414,"perennial"
"Cardamineae.Cardamine_bilobata",0.0350608251554819,6.74858648758596,0.00289792339736684,5.68503232473865,5.68503245978021,0.000212444127276414,"perennial"
"Cardamineae.Cardamine_macrophylla",0.0350608251608615,6.74858648758596,0.00289792339736878,5.68503232473865,5.68503245978021,0.000212444127276414,"perennial"
"Cardamineae.Cardamine_victoris",0.0350608251310555,6.74858648758596,0.00289792339735805,5.68503232473865,5.68503245978021,0.000212444127276409,"perennial"
"Cardamineae.Cardamine_blaisdellii",0.0350608252152293,6.74858648758596,0.00289792339738835,5.68503232473865,5.68503245978021,0.000212444127276414,"perennial"
"Cardamineae.Cardamine_purpurea",0.0350608251783452,6.74858648758596,0.00289792339737507,5.68503232473865,5.68503245978021,0.000212444127276414,"perennial"
"Cardamineae.Cardamine_digitata",0.0350608251763246,6.74858648758596,0.00289792339737362,5.68503232473865,5.68503245978021,0.000212444127276414,"perennial"
"Cardamineae.Cardamine_prorepens",0.035060825190396,6.74858648758596,0.00289792339737941,5.68503232473865,5.68503245978021,0.000212444127276414,"perennial"
"Cardamineae.Cardamine_yezoensis",0.0350608251944116,6.74858648758596,0.00289792339738086,5.68503232473865,5.68503245978021,0.000212444127276414,"perennial"
"Cardamineae.Cardamine_microphylla",0.0350608251310555,6.74858648758596,0.00289792339735805,5.68503232473865,5.68503245978021,0.000212444127276416,"perennial"
"Cardamineae.Cardamine_angulata",0.0350608251790205,6.74858648758596,0.00289792339737532,5.68503232473865,5.68503245978021,0.000212444127276421,"perennial"
"Cardamineae.Cardamine_californica",0.0350608251610822,6.74858648758596,0.00289792339736886,5.68503232473865,5.68503245978021,0.000212444127276416,"perennial"
"Cardamineae.Cardamine_nuttallii",0.0350608251311546,6.74858648758596,0.00289792339735809,5.68503232473865,5.68503245978021,0.000212444127276416,"perennial"
"Cardamineae.Cardamine_longii",0.0350608251313179,6.74858648758596,0.00289792339735815,5.68503232473865,5.68503245978021,0.000212444127276409,"perennial"
"Cardamineae.Cardamine_breweri",0.0351223300941698,6.74858648758596,0.00289792339737705,5.6850323272094,5.68503245978021,0.000212444127276409,"perennial"
"Cardamineae.Cardamine_cordifolia",0.035060825170394,6.74858648758596,0.00289792339737221,5.68503232473865,5.68503245978021,0.000212444127276409,"perennial"
"Cardamineae.Cardamine_flexuosa",0.0256353158651722,6.74858648758596,0.00272861509061566,5.70121011449206,5.70113197235641,0.000206777707487052,"annual"
"Cardamineae.Cardamine_pensylvanica",0.0256353158651722,6.74858648758596,0.00272861509061566,5.70121011449206,5.70113197235641,0.000206777707487052,"annual"
"Cardamineae.Cardamine_scutata",0.0256353158651722,6.74858648758596,0.00272861509061566,5.70121011449206,5.70113197235641,0.000206777707487052,"annual"
"Cardamineae.Cardamine_ovata",0.035060825140339,6.74858648758596,0.00289792339736149,5.68503232473865,5.68503245978133,0.000212444127267959,"perennial"
"Cardamineae.Cardamine_africana",0.0350608251366043,6.74858648758596,0.00289792339736011,5.68503232473865,5.68503245978133,0.000212444127267959,"perennial"
"Cardamineae.Cardamine_tanakae",0.0350608251606848,6.74858648758596,0.00289792339736871,5.68503232473865,5.68503245978021,0.000212444127276416,"perennial"
"Cardamineae.Cardamine_amara",0.0350608251310555,6.74858648758596,0.00289792339735805,5.68503232473865,5.68503245978021,0.000212444127276416,"perennial"
"Cardamineae.Cardamine_paucijuga",0.0256353158651722,6.74858648758596,0.00272861509061566,5.70121011449206,5.70111362399984,0.000206777707911449,"annual"
"Cardamineae.Cardamine_obliqua",0.035060825150025,6.74858648758596,0.00289792339736488,5.68503232473865,5.68503245978021,0.000212444127276416,"perennial"
"Cardamineae.Cardamine_griffithii",0.0350608251312987,6.74858648758596,0.00289792339735814,5.68503232473865,5.68503245978021,0.000212444127276416,"perennial"
"Cardamineae.Cardamine_jamesonii",0.0350608251311007,6.74858648758596,0.00289792339735807,5.68503232473865,5.68503245978021,0.000212444127276416,"perennial"
"Cardamineae.Cardamine_bulbosa",0.0350608251611949,6.74858648758596,0.0028979233973689,5.68503232473865,5.68503245978021,0.000212444127276416,"perennial"
"Cardamineae.Cardamine_douglassii",0.0350608251312899,6.74858648758596,0.00289792339735814,5.68503232473865,5.68503245978021,0.000212444127276416,"perennial"
